48;0;3,3,3,3,3,3;1,5,4,3,2,0
39;0;3,3,3,3,3,3;3,2,5,1,4,0
51;0;3,3,3,3,3,3;2,5,4,1,3,0
44;0;3,3,3,3,3,3;1,5,4,3,0,2
25;0;3,3,3,3,3,3;1,5,4,3,0,2
35;0;3,3,3,3,3,3;3,4,5,1,2,0
21;0;3,3,3,3,3,3;3,5,4,1,2,0
41;0;3,3,3,3,3,3;2,5,4,3,1,0
54;0;3,3,3,3,3,3;2,1,5,3,4,0
39;0;3,3,3,3,3,3;3,5,4,1,2,0
39;0;3,3,3,3,3,3;4,5,2,3,1,0
43;0;3,3,3,3,3,3;2,5,4,3,1,0
27;0;3,3,3,3,3,3;2,5,4,1,3,0
41;0;3,3,3,3,3,3;2,5,4,3,1,0
32;0;3,3,3,3,3,3;4,3,5,2,1,0
25;0;3,3,3,3,3,3;5,2,3,1,4,0
66;0;3,3,3,3,3,3;1,5,4,3,2,0
22;0;3,3,3,3,3,3;4,3,5,1,2,0
42;0;3,3,3,3,3,3;2,5,4,3,1,0
135;0;3,3,3,3,3,3;3,1,5,4,0,2
55;0;3,3,3,3,3,3;1,5,3,4,2,0
75;0;3,3,3,3,3,3;2,5,4,1,3,0
29;0;3,3,3,3,3,3;1,5,4,3,2,0
33;0;3,3,3,3,3,3;1,5,4,3,2,0
44;0;3,3,3,3,3,3;2,5,4,1,3,0
45;0;3,3,3,3,3,3;1,5,4,3,2,0
52;0;3,3,3,3,3,3;4,5,1,3,0,2
25;0;3,3,3,3,3,3;4,5,1,3,2,0
35;0;3,3,3,3,3,3;2,4,5,1,3,0
42;0;3,3,3,3,3,3;2,4,5,1,3,0
42;0;3,3,3,3,3,3;1,5,4,3,0,2
23;0;3,3,3,3,3,3;1,5,4,3,2,0
50;0;3,3,3,3,3,3;2,5,3,1,4,0
82;0;3,3,3,3,3,3;1,5,3,4,0,2
45;0;3,3,3,3,3,3;3,5,4,1,2,0
60;0;3,3,3,3,3,3;1,5,4,3,0,2
45;0;3,3,3,3,3,3;0,5,1,3,2,4
63;0;3,3,3,3,3,3;2,4,5,3,1,0
120;0;3,3,3,3,3,3;5,1,3,4,2,0
54;0;3,3,3,3,3,3;1,5,4,3,2,0
31;0;3,3,3,3,3,3;1,5,4,3,2,0
25;0;3,3,3,3,3,3;1,4,5,3,0,2
77;0;3,3,3,3,3,3;2,5,4,3,1,0
26;0;3,3,3,3,3,3;2,5,4,1,3,0
33;0;3,3,3,3,3,3;1,5,4,3,0,2
95;0;3,3,3,3,3,3;2,5,4,3,1,0
22;0;3,3,3,3,3,3;2,5,4,3,1,0
22;0;3,3,3,3,3,3;1,5,4,3,2,0
57;0;3,3,3,3,3,3;2,5,3,4,1,0
101;0;3,3,3,3,3,3;3,5,4,1,2,0
26;0;3,3,3,3,3,3;2,5,4,3,1,0
33;0;3,3,3,3,3,3;2,5,4,1,3,0
41;0;3,3,3,3,3,3;5,3,4,1,2,0
42;0;3,3,3,3,3,3;1,5,3,4,0,2
50;0;3,3,3,3,3,3;3,5,1,2,4,0
65;0;3,3,3,3,3,3;2,5,4,1,3,0
41;0;3,3,3,3,3,3;3,5,4,1,2,0
205;0;3,3,3,3,3,3;5,1,3,4,2,0
63;0;3,3,3,3,3,3;2,5,4,1,3,0
43;0;3,3,3,3,3,3;1,5,4,3,2,0
28;0;3,3,3,3,3,3;2,4,5,3,1,0
51;0;3,3,3,3,3,3;2,4,5,1,3,0
88;0;3,3,3,3,3,3;3,1,4,2,5,0
33;0;3,3,3,3,3,3;4,3,5,1,2,0
43;0;3,3,3,3,3,3;1,5,4,3,0,2
51;0;3,3,3,3,3,3;2,4,5,3,1,0
36;0;3,3,3,3,3,3;3,5,1,4,2,0
32;0;3,3,3,3,3,3;1,3,5,4,2,0
62;0;3,3,3,3,3,3;2,5,3,1,4,0
24;0;3,3,3,3,3,3;1,5,4,3,2,0
35;0;3,3,3,3,3,3;2,5,4,3,0,1
56;0;3,3,3,3,3,3;3,1,4,2,0,5
21;0;3,3,3,3,3,3;1,5,4,3,0,2
24;0;3,3,3,3,3,3;2,5,4,1,3,0
18;0;3,3,3,3,3,3;4,3,5,1,2,0
26;0;3,3,3,3,3,3;1,5,4,3,0,2
21;0;3,3,3,3,3,3;1,5,4,3,2,0
124;0;3,3,3,3,3,3;0,5,4,3,1,2
32;0;3,3,3,3,3,3;2,5,4,3,1,0
90;0;3,3,3,3,3,3;2,5,4,3,1,0
108;0;3,3,3,3,3,3;3,1,5,4,0,2
28;0;3,3,3,3,3,3;2,4,5,3,1,0
148;0;3,3,3,3,3,3;2,5,1,3,4,0
54;0;3,3,3,3,3,3;2,5,4,3,1,0
26;0;3,3,3,3,3,3;2,4,5,1,3,0
23;0;3,3,3,3,3,3;2,5,4,3,1,0
55;0;3,3,3,3,3,3;2,0,5,4,3,1
48;0;3,3,3,3,3,3;2,5,4,3,1,0
40;0;3,3,3,3,3,3;2,5,4,3,1,0
39;0;3,3,3,3,3,3;2,5,4,3,1,0
23;0;3,3,3,3,3,3;5,4,1,2,3,0
33;0;3,3,3,3,3,3;2,5,3,1,4,0
46;0;3,3,3,3,3,3;2,3,5,4,1,0
29;0;3,3,3,3,3,3;1,5,4,3,2,0
32;0;3,3,3,3,3,3;2,5,4,1,3,0
66;0;3,3,3,3,3,3;2,5,4,3,1,0
58;0;3,3,3,3,3,3;1,2,5,4,3,0
41;0;3,3,3,3,3,3;2,5,4,1,3,0
42;0;3,3,3,3,3,3;2,4,5,3,1,0
69;0;3,3,3,3,3,3;2,3,4,5,1,0
105;0;3,3,3,3,3,3;3,5,4,1,2,0
87;0;3,3,3,3,3,3;1,5,4,3,2,0
36;0;3,3,3,3,3,3;2,5,4,1,3,0
26;0;3,3,3,3,3,3;1,5,4,3,2,0
250;0;3,3,3,3,3,3;3,5,1,2,4,0
52;0;3,3,3,3,3,3;2,5,4,3,1,0
28;0;3,3,3,3,3,3;2,5,4,1,3,0
49;0;3,3,3,3,3,3;3,5,4,1,2,0
56;0;3,3,3,3,3,3;2,5,4,3,0,1
24;0;3,3,3,3,3,3;1,5,4,3,0,2
78;0;3,3,3,3,3,3;2,5,4,3,1,0
49;0;3,3,3,3,3,3;3,5,4,1,2,0
48;0;3,3,3,3,3,3;2,5,3,4,1,0
20;0;3,3,3,3,3,3;3,5,4,1,2,0
29;0;3,3,3,3,3,3;1,5,4,3,2,0
27;0;3,3,3,3,3,3;1,5,4,3,2,0
45;0;3,3,3,3,3,3;2,5,4,3,1,0
63;0;3,3,3,3,3,3;1,5,4,3,2,0
70;0;3,3,3,3,3,3;2,5,4,1,3,0
37;0;3,3,3,3,3,3;2,5,4,3,0,1
64;0;3,3,3,3,3,3;5,2,4,3,1,0
45;0;3,3,3,3,3,3;1,5,4,3,2,0
18;0;3,3,3,3,3,3;1,5,3,4,2,0
45;0;3,3,3,3,3,3;1,5,3,4,2,0
31;0;3,3,3,3,3,3;1,5,4,3,0,2
33;0;3,3,3,3,3,3;2,5,3,1,4,0
30;0;3,3,3,3,3,3;2,5,1,3,4,0
54;0;3,3,3,3,3,3;2,5,1,3,4,0
61;0;3,3,3,3,3,3;1,5,3,4,2,0
32;0;3,3,3,3,3,3;3,5,4,1,2,0
35;0;3,3,3,3,3,3;1,5,4,3,0,2
28;0;3,3,3,3,3,3;1,5,4,3,2,0
61;0;3,3,3,3,3,3;1,5,4,3,2,0
53;0;3,3,3,3,3,3;2,5,4,3,1,0
77;0;3,3,3,3,3,3;3,5,1,4,2,0
54;0;3,3,3,3,3,3;3,1,5,4,0,2
55;0;3,3,3,3,3,3;3,5,1,4,2,0
21;0;3,3,3,3,3,3;1,5,4,3,2,0
33;0;3,3,3,3,3,3;3,5,4,1,2,0
74;0;3,3,3,3,3,3;4,2,1,3,5,0
71;0;3,3,3,3,3,3;4,5,2,3,1,0
44;0;3,3,3,3,3,3;3,1,5,4,2,0
41;0;3,3,3,3,3,3;2,5,4,3,1,0
115;0;3,3,3,3,3,3;1,5,4,3,2,0
60;0;3,3,3,3,3,3;2,5,1,4,3,0
29;0;3,3,3,3,3,3;5,3,2,1,4,0
19;0;3,3,3,3,3,3;1,5,4,3,2,0
47;0;3,3,3,3,3,3;1,5,3,4,2,0
72;0;3,3,3,3,3,3;3,5,4,1,2,0
43;0;3,3,3,3,3,3;5,4,2,1,3,0
89;0;3,3,3,3,3,3;3,5,4,1,2,0
33;0;3,3,3,3,3,3;1,5,4,3,0,2
90;0;3,3,3,3,3,3;1,5,4,3,2,0
35;0;3,3,3,3,3,3;1,5,4,3,0,2
60;0;3,3,3,3,3,3;1,5,4,3,2,0
45;0;3,3,3,3,3,3;1,5,4,3,2,0
44;0;3,3,3,3,3,3;2,4,5,3,1,0
20;0;3,3,3,3,3,3;1,5,4,3,2,0
41;0;3,3,3,3,3,3;4,2,5,3,1,0
34;0;3,3,3,3,3,3;1,5,4,3,0,2
48;0;3,3,3,3,3,3;1,5,4,3,2,0
18;0;3,3,3,3,3,3;3,5,4,1,2,0
36;0;3,3,3,3,3,3;3,5,1,2,4,0
30;0;3,3,3,3,3,3;3,5,1,4,2,0
41;0;3,3,3,3,3,3;0,5,2,4,3,1
56;0;3,3,3,3,3,3;3,5,4,1,2,0
30;0;3,3,3,3,3,3;2,5,4,1,3,0
40;0;3,3,3,3,3,3;2,4,5,3,1,0
15;0;3,3,3,3,3,3;2,4,5,1,3,0
21;0;3,3,3,3,3,3;4,2,5,3,1,0
32;0;3,3,3,3,3,3;1,5,4,3,0,2
26;0;3,3,3,3,3,3;2,5,4,3,1,0
31;0;3,3,3,3,3,3;5,1,4,3,2,0
21;0;3,3,3,3,3,3;1,5,4,3,2,0
20;0;3,3,3,3,3,3;4,2,5,1,3,0
44;0;3,3,3,3,3,3;3,5,4,1,2,0
31;0;3,3,3,3,3,3;3,5,4,1,2,0
34;0;3,3,3,3,3,3;2,5,3,4,1,0
62;0;3,3,3,3,3,3;2,4,5,1,3,0
50;0;3,3,3,3,3,3;2,5,4,3,1,0
27;0;3,3,3,3,3,3;1,5,4,3,2,0
97;0;3,3,3,3,3,3;1,5,4,3,2,0
34;0;3,3,3,3,3,3;3,5,1,4,2,0
44;0;3,3,3,3,3,3;2,5,4,3,1,0
28;0;3,3,3,3,3,3;3,5,4,1,2,0
66;0;3,3,3,3,3,3;2,5,4,1,3,0
48;0;3,3,3,3,3,3;2,5,4,3,1,0
24;0;3,3,3,3,3,3;3,1,5,4,2,0
79;0;3,3,3,3,3,3;2,5,4,1,3,0
29;0;3,3,3,3,3,3;1,4,5,3,2,0
27;0;3,3,3,3,3,3;0,2,1,4,5,3
91;0;3,3,3,3,3,3;2,5,4,3,1,0
36;0;3,3,3,3,3,3;3,5,1,2,4,0
25;0;3,3,3,3,3,3;1,3,5,4,2,0
34;0;3,3,3,3,3,3;2,4,5,3,1,0
27;0;3,3,3,3,3,3;1,5,4,3,2,0
82;0;3,3,3,3,3,3;1,5,4,3,0,2
30;0;3,3,3,3,3,3;1,4,5,3,2,0
61;0;3,3,3,3,3,3;0,4,5,1,3,2
34;0;3,3,3,3,3,3;2,5,1,4,3,0
39;0;3,3,3,3,3,3;2,5,4,3,1,0
27;0;3,3,3,3,3,3;2,5,4,1,3,0
88;0;3,3,3,3,3,3;2,5,4,3,1,0
70;0;3,3,3,3,3,3;2,5,4,3,1,0
34;0;3,3,3,3,3,3;2,4,3,5,1,0
40;0;3,3,3,3,3,3;1,5,3,2,4,0
51;0;3,3,3,3,3,3;2,5,4,3,1,0
24;0;3,3,3,3,3,3;4,1,2,5,3,0
28;0;3,3,3,3,3,3;1,5,4,3,2,0
71;0;3,3,3,3,3,3;1,5,4,3,0,2
27;0;3,3,3,3,3,3;3,5,2,4,1,0
47;0;3,3,3,3,3,3;1,5,4,3,2,0
31;0;3,3,3,3,3,3;3,4,5,1,2,0
18;0;3,3,3,3,3,3;3,5,4,1,2,0
67;0;3,3,3,3,3,3;2,5,4,1,3,0
107;0;3,3,3,3,3,3;1,5,4,3,2,0
34;0;3,3,3,3,3,3;1,4,5,3,2,0
41;0;3,3,3,3,3,3;2,5,1,3,4,0
48;0;3,3,3,3,3,3;2,5,1,3,4,0
55;0;3,3,3,3,3,3;2,5,4,1,3,0
43;0;3,3,3,3,3,3;2,5,4,1,3,0
60;0;3,3,3,3,3,3;2,5,4,1,3,0
39;0;3,3,3,3,3,3;1,5,4,3,2,0
33;0;3,3,3,3,3,3;2,5,4,3,1,0
70;0;3,3,3,3,3,3;1,5,4,3,2,0
66;0;3,3,3,3,3,3;1,5,4,3,2,0
65;0;3,3,3,3,3,3;1,5,3,4,2,0
49;0;3,3,3,3,3,3;3,5,1,4,2,0
18;0;3,3,3,3,3,3;2,5,4,1,3,0
29;0;3,3,3,3,3,3;1,5,4,3,0,2
106;0;3,3,3,3,3,3;2,5,1,3,4,0
32;0;3,3,3,3,3,3;2,4,5,1,3,0
33;0;3,3,3,3,3,3;1,5,4,3,2,0
69;0;3,3,3,3,3,3;0,4,5,3,1,2
88;0;3,3,3,3,3,3;2,5,4,1,3,0
41;0;3,3,3,3,3,3;2,5,1,4,3,0
40;0;3,3,3,3,3,3;4,1,5,3,2,0
55;0;3,3,3,3,3,3;1,5,4,3,2,0
77;0;3,3,3,3,3,3;2,5,4,3,1,0
30;0;3,3,3,3,3,3;3,5,4,1,2,0
33;0;3,3,3,3,3,3;0,3,5,4,2,1
67;0;3,3,3,3,3,3;2,5,4,1,3,0
74;0;3,3,3,3,3,3;2,5,4,3,0,1
30;0;3,3,3,3,3,3;1,4,5,3,2,0
26;0;3,3,3,3,3,3;5,3,1,4,2,0
90;0;3,3,3,3,3,3;2,5,4,1,3,0
30;0;3,3,3,3,3,3;3,5,4,1,2,0
86;0;3,3,3,3,3,3;1,5,3,4,2,0
39;0;3,3,3,3,3,3;2,5,4,3,1,0
57;0;3,3,3,3,3,3;1,5,3,4,0,2
81;0;3,3,3,3,3,3;3,2,5,1,4,0
34;0;3,3,3,3,3,3;3,5,4,1,2,0
42;0;3,3,3,3,3,3;2,5,4,3,1,0
27;0;3,3,3,3,3,3;1,5,4,3,0,2
39;0;3,3,3,3,3,3;2,5,3,1,4,0
24;0;3,3,3,3,3,3;1,4,5,3,2,0
25;0;3,3,3,3,3,3;1,5,4,3,2,0
36;0;3,3,3,3,3,3;2,5,4,1,3,0
34;0;3,3,3,3,3,3;4,5,1,3,2,0
70;0;3,3,3,3,3,3;0,5,1,3,4,2
44;0;3,3,3,3,3,3;5,2,3,4,1,0
14;0;3,3,3,3,3,3;4,2,5,3,1,0
48;0;3,3,3,3,3,3;2,1,5,3,4,0
49;0;3,3,3,3,3,3;1,5,3,4,2,0
33;0;3,3,3,3,3,3;2,3,5,1,4,0
50;0;3,3,3,3,3,3;1,5,4,3,0,2
63;0;3,3,3,3,3,3;3,5,4,1,2,0
23;0;3,3,3,3,3,3;5,3,4,1,2,0
76;0;3,3,3,3,3,3;1,5,4,3,0,2
22;0;3,3,3,3,3,3;1,5,4,3,2,0
50;0;3,3,3,3,3,3;1,5,4,3,2,0
87;0;3,3,3,3,3,3;1,5,4,3,2,0
46;0;3,3,3,3,3,3;2,5,4,3,1,0
31;0;3,3,3,3,3,3;1,5,4,3,2,0
27;0;3,3,3,3,3,3;4,2,1,5,3,0
48;0;3,3,3,3,3,3;2,4,5,1,3,0
51;0;3,3,3,3,3,3;5,2,1,4,3,0
29;0;3,3,3,3,3,3;3,5,4,1,0,2
78;0;3,3,3,3,3,3;1,5,4,3,2,0
25;0;3,3,3,3,3,3;2,5,3,1,4,0
21;0;3,3,3,3,3,3;1,5,4,3,2,0
33;0;3,3,3,3,3,3;3,5,1,4,2,0
27;0;3,3,3,3,3,3;5,2,4,1,3,0
23;0;3,3,3,3,3,3;1,4,5,3,2,0
40;0;3,3,3,3,3,3;2,5,4,1,3,0
103;0;3,3,3,3,3,3;1,5,4,3,2,0
65;0;3,3,3,3,3,3;2,5,4,1,3,0
18;0;3,3,3,3,3,3;5,4,2,3,1,0
23;0;3,3,3,3,3,3;1,5,4,3,0,2
73;0;3,3,3,3,3,3;0,5,4,3,2,1
47;0;3,3,3,3,3,3;2,5,4,1,3,0
46;0;3,3,3,3,3,3;2,5,1,3,4,0
15;0;3,3,3,3,3,3;1,5,4,3,2,0
29;0;3,3,3,3,3,3;2,5,4,3,1,0
45;0;3,3,3,3,3,3;4,2,5,3,1,0
45;0;3,3,3,3,3,3;2,5,1,3,4,0
45;0;3,3,3,3,3,3;2,5,4,3,1,0
21;0;3,3,3,3,3,3;5,3,2,1,4,0
30;0;3,3,3,3,3,3;1,4,5,3,2,0
32;0;3,3,3,3,3,3;3,5,1,4,2,0
53;0;3,3,3,3,3,3;1,4,5,3,0,2
32;0;3,3,3,3,3,3;2,5,1,3,4,0
60;0;3,3,3,3,3,3;4,2,5,1,3,0
29;0;3,3,3,3,3,3;4,5,3,1,2,0
39;0;3,3,3,3,3,3;1,5,4,3,2,0
40;0;3,3,3,3,3,3;3,5,4,1,2,0
85;0;3,3,3,3,3,3;2,5,4,1,3,0
29;0;3,3,3,3,3,3;1,4,5,3,2,0
33;0;3,3,3,3,3,3;5,2,3,4,1,0
51;0;3,3,3,3,3,3;3,5,4,1,2,0
39;0;3,3,3,3,3,3;2,5,4,1,3,0
86;0;3,3,3,3,3,3;2,5,1,4,3,0
20;0;3,3,3,3,3,3;3,5,4,1,2,0
33;0;3,3,3,3,3,3;1,5,4,3,2,0
32;0;3,3,3,3,3,3;1,5,4,3,0,2
34;0;3,3,3,3,3,3;1,4,5,3,2,0
17;0;3,3,3,3,3,3;4,1,5,3,2,0
56;0;3,3,3,3,3,3;1,5,4,3,2,0
61;0;3,3,3,3,3,3;2,5,1,3,4,0
26;0;3,3,3,3,3,3;4,5,2,1,3,0
97;0;3,3,3,3,3,3;1,5,4,3,0,2
17;0;3,3,3,3,3,3;4,3,5,1,2,0
120;0;3,3,3,3,3,3;1,5,4,3,2,0
29;0;3,3,3,3,3,3;1,5,4,3,0,2
29;0;3,3,3,3,3,3;1,5,4,3,2,0
27;0;3,3,3,3,3,3;1,5,4,3,2,0
27;0;3,3,3,3,3,3;1,5,4,3,2,0
35;0;3,3,3,3,3,3;1,5,4,3,2,0
41;0;3,3,3,3,3,3;1,5,4,3,2,0
52;0;3,3,3,3,3,3;3,5,1,4,2,0
82;0;3,3,3,3,3,3;1,5,4,3,0,2
60;0;3,3,3,3,3,3;1,5,4,3,2,0
80;0;3,3,3,3,3,3;1,5,4,3,2,0
39;0;3,3,3,3,3,3;1,5,4,3,2,0
62;0;3,3,3,3,3,3;2,5,1,4,3,0
49;0;3,3,3,3,3,3;2,5,1,3,4,0
69;0;3,3,3,3,3,3;2,1,5,3,4,0
32;0;3,3,3,3,3,3;3,5,4,1,2,0
69;0;3,3,3,3,3,3;2,5,4,3,1,0
38;0;3,3,3,3,3,3;3,5,4,1,2,0
30;0;3,3,3,3,3,3;1,5,4,3,2,0
29;0;3,3,3,3,3,3;2,5,4,3,1,0
49;0;3,3,3,3,3,3;4,2,5,3,1,0
85;0;3,3,3,3,3,3;2,5,1,3,4,0
24;0;3,3,3,3,3,3;1,5,3,4,2,0
29;0;3,3,3,3,3,3;2,4,5,3,1,0
24;0;3,3,3,3,3,3;2,5,4,3,0,1
56;0;3,3,3,3,3,3;3,5,4,1,2,0
37;0;3,3,3,3,3,3;2,5,4,1,3,0
24;0;3,3,3,3,3,3;1,5,4,2,3,0
100;0;3,3,3,3,3,3;1,4,5,3,2,0
29;0;3,3,3,3,3,3;1,5,4,3,2,0
37;0;3,3,3,3,3,3;3,5,4,1,2,0
23;0;3,3,3,3,3,3;1,5,4,3,2,0
105;0;3,3,3,3,3,3;1,5,3,4,2,0
32;0;3,3,3,3,3,3;2,1,3,4,5,0
30;0;3,3,3,3,3,3;2,5,4,1,3,0
34;0;3,3,3,3,3,3;3,5,4,2,0,1
62;0;3,3,3,3,3,3;0,5,4,1,3,2
59;0;3,3,3,3,3,3;2,5,4,3,1,0
31;0;3,3,3,3,3,3;3,4,5,1,2,0
49;0;3,3,3,3,3,3;2,5,4,3,1,0
29;0;3,3,3,3,3,3;3,5,4,1,2,0
157;0;3,3,3,3,3,3;1,5,3,4,0,2
56;0;3,3,3,3,3,3;3,5,1,4,2,0
42;0;3,3,3,3,3,3;1,5,4,3,0,2
93;0;3,3,3,3,3,3;2,5,4,1,3,0
21;0;3,3,3,3,3,3;4,2,5,1,3,0
28;0;3,3,3,3,3,3;1,5,4,3,2,0
35;0;3,3,3,3,3,3;3,5,4,1,2,0
24;0;3,3,3,3,3,3;1,5,4,3,2,0
60;0;3,3,3,3,3,3;2,5,3,4,1,0
54;0;3,3,3,3,3,3;2,5,4,1,3,0
23;0;3,3,3,3,3,3;2,5,4,3,1,0
50;0;3,3,3,3,3,3;2,5,4,3,1,0
51;0;3,3,3,3,3,3;2,3,5,4,1,0
46;0;3,3,3,3,3,3;4,5,1,3,2,0
56;0;3,3,3,3,3,3;1,4,5,3,2,0
32;0;3,3,3,3,3,3;3,2,5,1,4,0
55;0;3,3,3,3,3,3;2,5,4,3,1,0
104;0;3,3,3,3,3,3;1,5,4,3,2,0
130;0;3,3,3,3,3,3;2,4,5,3,1,0
48;0;3,3,3,3,3,3;2,5,4,1,3,0
84;0;3,3,3,3,3,3;0,5,4,3,1,2
41;0;3,3,3,3,3,3;2,5,4,3,1,0
53;0;3,3,3,3,3,3;2,4,5,1,3,0
76;0;3,3,3,3,3,3;1,5,4,3,2,0
48;0;3,3,3,3,3,3;1,5,4,3,2,0
51;0;3,3,3,3,3,3;1,5,4,3,2,0
21;0;3,3,3,3,3,3;3,5,4,2,1,0
30;0;3,3,3,3,3,3;3,1,5,4,2,0
54;0;3,3,3,3,3,3;1,5,4,3,0,2
27;0;3,3,3,3,3,3;1,5,4,3,2,0
32;0;3,3,3,3,3,3;2,5,4,3,1,0
51;0;3,3,3,3,3,3;2,5,4,3,1,0
41;0;3,3,3,3,3,3;2,5,3,1,4,0
41;0;3,3,3,3,3,3;2,5,1,4,3,0
35;0;3,3,3,3,3,3;4,3,5,1,2,0
44;0;3,3,3,3,3,3;2,5,4,3,1,0
17;0;3,3,3,3,3,3;1,5,3,4,2,0
43;0;3,3,3,3,3,3;1,5,3,4,2,0
44;0;3,3,3,3,3,3;2,5,3,1,4,0
35;0;3,3,3,3,3,3;2,5,4,3,1,0
41;0;3,3,3,3,3,3;2,5,3,1,4,0
23;0;3,3,3,3,3,3;3,5,4,1,2,0
27;0;3,3,3,3,3,3;1,5,4,3,0,2
30;0;3,3,3,3,3,3;3,5,1,4,2,0
61;0;3,3,3,3,3,3;2,4,5,3,1,0
42;0;3,3,3,3,3,3;1,5,4,3,0,2
46;0;3,3,3,3,3,3;2,5,4,1,3,0
40;0;3,3,3,3,3,3;2,5,4,1,3,0
29;0;3,3,3,3,3,3;2,5,4,3,1,0
95;0;3,3,3,3,3,3;2,5,4,1,3,0
61;0;3,3,3,3,3,3;2,5,4,3,1,0
53;0;3,3,3,3,3,3;2,4,5,3,1,0
52;0;3,3,3,3,3,3;2,5,4,1,3,0
34;0;3,3,3,3,3,3;4,3,5,1,2,0
74;0;3,3,3,3,3,3;2,5,4,1,3,0
90;0;3,3,3,3,3,3;1,5,4,3,2,0
44;0;3,3,3,3,3,3;2,5,4,1,3,0
47;0;3,3,3,3,3,3;2,5,4,3,1,0
31;0;3,3,3,3,3,3;3,1,5,4,2,0
105;0;3,3,3,3,3,3;2,3,5,4,1,0
49;0;3,3,3,3,3,3;1,5,4,3,2,0
41;0;3,3,3,3,3,3;2,5,4,3,1,0
60;0;3,3,3,3,3,3;1,5,4,3,0,2
38;0;3,3,3,3,3,3;4,5,3,1,2,0
39;0;3,3,3,3,3,3;1,4,5,3,2,0
51;0;3,3,3,3,3,3;2,5,4,3,1,0
25;0;3,3,3,3,3,3;3,5,4,1,2,0
61;0;3,3,3,3,3,3;1,5,4,3,0,2
49;0;3,3,3,3,3,3;2,5,4,3,1,0
47;0;3,3,3,3,3,3;1,5,4,3,2,0
49;0;3,3,3,3,3,3;2,5,3,4,0,1
26;0;3,3,3,3,3,3;2,5,1,4,3,0
55;0;3,3,3,3,3,3;2,1,3,5,4,0
33;0;3,3,3,3,3,3;3,5,1,4,2,0
27;0;3,3,3,3,3,3;2,4,5,1,3,0
74;0;3,3,3,3,3,3;1,5,4,3,0,2
25;0;3,3,3,3,3,3;4,1,5,3,2,0
33;0;3,3,3,3,3,3;1,4,5,3,2,0
26;0;3,3,3,3,3,3;0,1,4,5,2,3
49;0;3,3,3,3,3,3;1,5,4,3,0,2
83;0;3,3,3,3,3,3;2,5,1,4,3,0
37;0;3,3,3,3,3,3;2,5,4,1,3,0
22;0;3,3,3,3,3,3;4,1,5,2,3,0
93;0;3,3,3,3,3,3;3,5,1,2,4,0
36;0;3,3,3,3,3,3;2,5,4,1,3,0
20;0;3,3,3,3,3,3;1,5,4,3,2,0
33;0;3,3,3,3,3,3;2,5,4,1,3,0
38;0;3,3,3,3,3,3;2,4,5,3,1,0
78;0;3,3,3,3,3,3;1,5,4,3,2,0
30;0;3,3,3,3,3,3;2,5,1,3,4,0
63;0;3,3,3,3,3,3;2,5,4,1,3,0
43;0;3,3,3,3,3,3;5,4,2,3,1,0
26;0;3,3,3,3,3,3;1,5,4,3,2,0
57;0;3,3,3,3,3,3;1,3,5,4,0,2
27;0;3,3,3,3,3,3;2,5,4,1,3,0
52;0;3,3,3,3,3,3;1,5,4,3,2,0
33;0;3,3,3,3,3,3;1,5,4,3,2,0
55;0;3,3,3,3,3,3;2,5,4,1,3,0
18;0;3,3,3,3,3,3;1,5,4,2,3,0
22;0;3,3,3,3,3,3;2,5,4,3,1,0
52;0;3,3,3,3,3,3;2,5,4,1,3,0
37;0;3,3,3,3,3,3;1,5,4,3,0,2
35;0;3,3,3,3,3,3;1,5,0,4,2,3
47;0;3,3,3,3,3,3;1,5,4,3,2,0
37;0;3,3,3,3,3,3;3,5,1,4,2,0
49;0;3,3,3,3,3,3;2,5,1,3,4,0
50;0;3,3,3,3,3,3;1,5,4,3,2,0
53;0;3,3,3,3,3,3;0,5,4,3,1,2
38;0;3,3,3,3,3,3;3,5,4,1,2,0
27;0;3,3,3,3,3,3;3,5,4,1,2,0
58;0;3,3,3,3,3,3;1,5,4,3,2,0
43;0;3,3,3,3,3,3;3,4,5,1,2,0
36;0;3,3,3,3,3,3;2,4,5,1,3,0
44;0;3,3,3,3,3,3;3,5,1,2,4,0
36;0;3,3,3,3,3,3;2,5,3,4,1,0
39;0;3,3,3,3,3,3;2,5,4,3,1,0
48;0;3,3,3,3,3,3;1,5,4,3,2,0
48;0;3,3,3,3,3,3;3,4,5,1,0,2
31;0;3,3,3,3,3,3;2,5,4,1,3,0
56;0;3,3,3,3,3,3;3,5,1,4,2,0
33;0;3,3,3,3,3,3;0,2,5,4,1,3
47;0;3,3,3,3,3,3;1,5,4,3,2,0
66;0;3,3,3,3,3,3;1,5,4,3,0,2
40;0;3,3,3,3,3,3;1,5,4,3,2,0
41;0;3,3,3,3,3,3;2,5,4,1,3,0
28;0;3,3,3,3,3,3;3,5,4,1,2,0
22;0;3,3,3,3,3,3;3,5,4,1,2,0
73;0;3,3,3,3,3,3;3,5,4,1,2,0
49;0;3,3,3,3,3,3;2,5,4,3,1,0
39;0;3,3,3,3,3,3;3,5,4,1,2,0
20;0;3,3,3,3,3,3;3,5,4,1,2,0
28;0;3,3,3,3,3,3;1,5,3,4,2,0
59;0;3,3,3,3,3,3;3,5,1,4,2,0
29;0;3,3,3,3,3,3;1,5,4,3,0,2
45;0;3,3,3,3,3,3;1,5,4,3,2,0
61;0;3,3,3,3,3,3;1,5,4,3,0,2
85;0;3,3,3,3,3,3;1,3,4,5,0,2
